1 1 
aeromesh
body_mesh 1 wing 219 
10621 0.0035803550701275335 3.1247001435062214 -0.00922683502496148 
10622 0.00359080724743791 3.116760177422276 -0.009250482934388517 
10852 0.0036081120103684918 3.1087968311709844 -0.00928362353189447 
10853 0.003569521794416237 3.132531893976813 -0.009202821725728422 
10854 0.0038596093862777407 3.155877413843978 -0.009566033950646482 
10855 0.0035909354096204825 3.1788799373522445 -0.0091789075719887 
10856 0.003596940784073831 3.2012220734111065 -0.009161638641885407 
10857 0.0035283919662176142 3.193812210596797 -0.009076278606786677 
10858 0.0034881519707481287 3.2164174569702784 -0.008995613879514135 
10861 0.0928136095635651 3.3166697082882695 -0.03867725092257403 
10862 0.07741258771214012 3.3182354216625356 -0.03647345726268215 
10863 0.003273023338830597 3.2567617870504666 -0.008650969482011335 
10864 0.003406768145894679 3.2699506072554 -0.008824706014941966 
10865 0.0033854098500482165 3.264450701354944 -0.008800906101171313 
10866 0.03981739653553278 3.3218288075831857 -0.028419187703506373 
10867 0.0033008288813387143 3.2773003145379813 -0.008668776749414618 
10868 0.003395252036172901 3.2899787195288663 -0.008787380643840059 
10869 0.0034264019948680815 3.282635006032753 -0.00883828631809888 
10870 0.0034274767849944796 3.2966066376402026 -0.008824847644622692 
10871 0.029786826303566903 3.3224661314407733 -0.025165685408455336 
10872 0.002977693963336513 3.3024138216692025 -0.008175659420420818 
10873 0.020997519303084237 3.323083371989265 -0.021570847949922495 
10874 0.013425704675730734 3.323131829004706 -0.017533384575802172 
10875 0.002622553609161901 3.3092824638579352 -0.007622853744232804 
10991 0.011904313870745194 2.9969267617236124 -0.017335483179232218 
11056 0.011390001722409478 3.100507637559338 -0.016719862365743632 
11057 0.01117754607162243 3.1472805988183365 -0.016458930736099203 
11058 0.011586386890971393 3.139427850262484 -0.016766785084404528 
11059 0.01090408855032304 3.1710074319199864 -0.016208010687359227 
11060 0.011327656082676593 3.163116356183308 -0.016529055625666006 
11063 0.10953291530228515 3.2964463026448176 -0.040764701788625575 
11064 0.09252825892571365 3.2999437472906497 -0.038765955045142894 
11065 0.07713835906304622 3.303086002483536 -0.036533541658414014 
11066 0.06320726023559864 3.3058088147139117 -0.0340607872980292 
11067 0.010227290073283152 3.2671006340763418 -0.015501943776846782 
11068 0.05062445417509753 3.308173856145291 -0.03133325687007247 
11069 0.039298962080072386 3.310141657579836 -0.028323083238132558 
11070 0.02919938122765401 3.3114154288766113 -0.024995246590034725 
11071 0.020678540167636487 3.3126453236128337 -0.021456070128247226 
11103 0.010234384981782316 3.2562358046365105 -0.015530418242753204 
11104 0.010038589685983451 3.2469333049644535 -0.015404301034527352 
11105 0.01009713058756843 3.226454946983236 -0.015491809621634732 
11106 0.010764038460461374 3.2170394263096895 -0.01600342410175037 
11107 0.0107471491671182 3.2086258004094783 -0.01600993056595516 
11109 0.010528219169912662 3.1859628364382964 -0.015900264742546577 
11110 0.010987003298736241 3.178412844766262 -0.016250989334022206 
11111 0.011503091165787401 3.155388127823332 -0.016670748952586124 
11112 0.010791018699595357 3.1320467407301154 -0.016214039074084086 
11114 0.010898519020685418 3.1166130412518713 -0.01632783201911068 
11115 0.01093377819257645 3.108661376226483 -0.01637180861778411 
11269 0.011633161978240401 3.005144990411372 -0.01712230944411383 
11270 0.01079710343193912 3.124634893327156 -0.016235331217979754 
11271 0.011033583579094995 3.2007496386472347 -0.01623368158365707 
11272 0.010829809540877939 3.1931058838379642 -0.016104473023294614 
11273 0.008714866368546287 3.2366185677872847 -0.014388311937531232 
11274 0.010003970477303212 3.278801523754485 -0.015311108769201222 
11275 0.010680117200561935 3.290300499335067 -0.01578160194858419 
11276 0.00882259430438023 3.3013465265367135 -0.014349860575752568 
11277 0.014420462020704475 3.312715979976321 -0.018164038848955462 
11278 0.007465327432464194 3.312354176117265 -0.013184008141887079 
11395 0.019731741258442907 3.27755932061311 -0.021115858655775588 
11396 0.02037774407465216 3.264438523455151 -0.02147002018835981 
11397 0.04801464421186197 3.295847744440123 -0.03076125731330162 
11398 0.03650672488004159 3.298657119311531 -0.027529305141498962 
11399 0.02063155428032745 3.2907378075292684 -0.021505206422117885 
11406 0.02613207961918853 3.3006185410997166 -0.023859477721700287 
11407 0.017667733402791635 3.302566948335492 -0.01999873167742077 
11480 0.06061644228771489 3.2923516939334867 -0.03362650755229034 
11512 0.021800781786210584 2.995982104361728 -0.02306088308527237 
11514 0.021690927765019734 3.026483190079362 -0.022901223715446638 
11515 0.021301825121341135 3.0202093653215476 -0.02273456224937086 
11530 0.021349239854597413 3.0052428433293246 -0.02280948189692758 
11561 0.01988590070396979 3.108806257663919 -0.02173640172217946 
11563 0.02092702170591043 3.13924512400447 -0.022147299089653096 
11564 0.01965896953334497 3.1308210323333845 -0.021550690420049156 
11565 0.020620790009722275 3.162109438421206 -0.021922922410220074 
11566 0.020728095590774823 3.1551510726092222 -0.021998017754436872 
11567 0.020088686297808626 3.176992616712789 -0.021614242191630467 
11568 0.019917470172611577 3.170788112910727 -0.021549982267046665 
11570 0.14504325883517732 3.2665826120047083 -0.04398899360943348 
11571 0.019785528386775855 3.1911489039984193 -0.02141879116634372 
11572 0.019377139083486296 3.18533866625538 -0.02123375527996116 
11573 0.01947516006675546 3.2177403668346667 -0.021179598037395907 
11574 0.019719617957722608 3.208428987156307 -0.021330597467866745 
11575 0.0184424465956916 3.2277735645523897 -0.02062571397359546 
11576 0.018473971637423977 3.251524708450095 -0.020568994426730665 
11582 0.07443492262258508 3.288281825717809 -0.036194078902736175 
11583 0.0895729829833142 3.2835396459981507 -0.038497243587617754 
11584 0.10627431373756244 3.278302188704148 -0.04056536224305777 
11585 0.12477992145680528 3.272809264922182 -0.0424034409810499 
11586 0.02023429074214385 3.1459969212855707 -0.02178739319257808 
11588 0.019661160807881238 3.124900871512997 -0.02157099766269259 
11589 0.01985980134082373 3.115967140029939 -0.021699884987637412 
11592 0.021372605571843742 3.0114916771189417 -0.022799220586458196 
11629 0.020186272684053586 3.1997663825709557 -0.021587793637021426 
11644 0.032937504903196024 3.263013784455651 -0.026521181184080575 
11645 0.030245471160984937 3.25060324493219 -0.025624415672438835 
11652 0.056578374591003844 3.27943223353434 -0.03285234488558626 
11653 0.04397337787664498 3.284014779993929 -0.02976998324236809 
11654 0.0276812707574202 3.2292505550855215 -0.024744021242122893 
11736 0.030317025666040134 3.2753851907900056 -0.025548865984655986 
11737 0.03200960298855127 3.2875750142428184 -0.026097476064380207 
11765 0.03212976904140901 3.022044787978873 -0.0272782360106698 
11772 0.031980444393135986 3.008381185595193 -0.027282891898131885 
11784 0.029378298471908544 3.1278478804844334 -0.025803697948906502 
11785 0.1388094412764154 3.2453955008969433 -0.04375338791202397 
11786 0.030104507850256167 3.1433089874255327 -0.0260144014518581 
11787 0.11912537680168983 3.2535864366799387 -0.042063030350931854 
11788 0.029815664345838783 3.1728630787896326 -0.025784575201512783 
11789 0.029268414053985878 3.1865280422779385 -0.025523066878183953 
11790 0.10099813647680866 3.260623876121812 -0.0401099166724944 
11791 0.08482677655077087 3.26762309377865 -0.03794918310570819 
11792 0.02845824027569252 3.239352741832752 -0.025003815047202022 
11793 0.01789654317008703 3.2390273457933145 -0.02030805651730518 
11794 0.07015420543877728 3.274020096267434 -0.03555349732589101 
11795 0.03064182836218686 3.198938667986426 -0.025982138221740104 
11841 0.04589990954624497 3.00777626004502 -0.03172828758435285 
11845 0.04656035995709246 3.0484241843168567 -0.03169455683929609 
11846 0.046264951076924535 3.0219505365449266 -0.03175424965051953 
11887 0.11168641638085787 3.2352073550044134 -0.041488677828857325 
11888 0.0939281217564159 3.243404825652635 -0.039372748971957625 
11892 0.07869114760194454 3.252245501097497 -0.037129512648244795 
11893 0.06498152344581 3.2603154154038028 -0.03468643067864604 
11900 0.04274473432645444 3.12800601768481 -0.03021497412519718 
11901 0.02946764105215033 3.112075619226158 -0.025902432977522045 
11930 0.05220700370643217 3.266932852613207 -0.03193497648669353 
11941 0.040524978388140814 3.2722121742505648 -0.028862539051584642 
11942 0.045465917114839605 3.2560350813502064 -0.03031263448927558 
11943 0.04179536469465982 3.2442023559619875 -0.029364141869211356 
11944 0.03894463151375095 3.233158634380342 -0.02858221189614552 
11945 0.03670524547008231 3.2250394767904513 -0.02792801344660064 
11977 0.045866845441522086 3.063536436006987 -0.031424691168047206 
11978 0.043952648600753916 3.095458969730813 -0.030724798862744592 
11982 0.1305791275178644 3.2251053279968023 -0.04330535789408805 
11983 0.04186400496476245 3.188761497820485 -0.02965790595475004 
11984 0.04290829164845252 3.1738613251685277 -0.030030605685711916 
11985 0.04385865631170595 3.1443777049443433 -0.030447843923548042 
11986 0.04269892948289511 3.203209075891858 -0.02982404841988418 
11987 0.02945048064217103 3.2102537624793928 -0.025495368620046224 
11988 0.0282253914813195 3.2201626686410245 -0.02499052863547189 
12034 0.0709528868022187 3.237607431495345 -0.03593315071887247 
12035 0.058193457796288345 3.247702959856021 -0.03338695130375255 
12038 0.18553247837216807 3.1624254964539054 -0.047093068416519585 
12039 0.16200221090572078 3.1786640955767016 -0.0458426167836124 
12041 0.14056588464475323 3.1933469572565936 -0.04435554155229927 
12047 0.06169034807600385 3.061015908131263 -0.035259602395181965 
12048 0.06175377827861446 3.0418536889115724 -0.03539134066810838 
12049 0.27237698145522043 3.1033452129411905 -0.04932797053991948 
12050 0.2402816823948974 3.1247689785384836 -0.04885116598552541 
12051 0.12041298488009719 3.2058041156174064 -0.04258951725889483 
12052 0.10261062278447025 3.217893547042414 -0.04063464585588768 
12078 0.389717522753972 3.02773210780748 -0.04908154784332491 
12079 0.34691098854281444 3.0543631093000743 -0.04943296759288485 
12086 0.04643530209574931 2.995934695560024 -0.03193968932215685 
12087 0.033057434464089805 2.9952144726883767 -0.02773276666016563 
12088 0.06097857586116155 2.98202684966779 -0.035592867165617076 
12091 0.04700343038154477 3.036176689387525 -0.031880327195978136 
12092 0.062116319340448325 3.0221219634271073 -0.035590708875887916 
12093 0.060507706847248904 3.0022517635379513 -0.03536549646249917 
12094 0.3078690583101944 3.079854649176097 -0.04952060465947683 
12118 0.05663599831193014 3.2081443819537037 -0.03328009191011487 
12119 0.056126106000811596 3.188853886331446 -0.03327878877285614 
12120 0.08491329757360856 3.2266592571193904 -0.038256446108193995 
12122 0.052791434862697606 3.234779522619278 -0.032251655966193365 
12127 0.05793204898759344 3.1304014855049473 -0.034024928865291966 
12128 0.05918021320734333 3.0967507982587392 -0.034500806307662876 
12147 0.03860079610252553 3.2151772317048204 -0.02856303782394219 
12160 0.06138721674826979 3.079416090488656 -0.035081989610013735 
12161 0.2114127657022027 3.1443822972958504 -0.04809934445638163 
12163 0.05695391455721491 3.169066807485631 -0.03357948998131303 
12164 0.043991859704352945 3.160163098348323 -0.030404420941829956 
12165 0.03059740887129029 3.158454799811781 -0.026134389855215396 
12166 0.05891091774434315 3.1494230587315344 -0.03412598358971189 
12171 0.14843780401324957 3.1575401540713015 -0.045230887627858735 
12172 0.12829927137773808 3.174081033327578 -0.04356651636702437 
12185 0.04283189423745101 3.111594759732289 -0.030322887250381837 
12202 0.06334144733623491 3.2229599427276803 -0.0345985116504615 
12203 0.047575011975525806 3.2221580302517143 -0.031040491371787368 
12204 0.10866351491912257 3.187195437898205 -0.04156193539055347 
12205 0.0928541046616401 3.201592539702216 -0.03954798005247672 
12230 0.07409968626269668 3.105405886408576 -0.037368721660637746 
12231 0.07959265594654479 3.08444147242436 -0.03844382628545198 
12232 0.170734675791018 3.139114961083246 -0.046683105172126704 
12233 0.07574299287891408 3.1692552839110624 -0.037218046641254325 
12234 0.07783860085813796 3.1480772815575877 -0.03771261009837977 
12258 0.08010595861979497 3.0633952635412234 -0.03867571627139774 
12259 0.082406093901252 3.0428772293183552 -0.039192464095391545 
12260 0.22303180643531814 3.095906347728646 -0.048891613773633914 
12261 0.19526949703427 3.11836099222403 -0.04790476170551222 
12262 0.07993577896463937 3.0025770291302276 -0.03907652955981479 
12263 0.07978627545909908 2.982269302498392 -0.03919488691569395 
12264 0.081507125297816 3.0226243499925127 -0.03919252633066334 
12265 0.07229131050230587 3.189583985202505 -0.036486661821626645 
12281 0.36824341243936476 2.9835669161828786 -0.05001000768170523 
12287 0.2883371920107165 3.0441905416770854 -0.05003407311530615 
12288 0.2540272434297414 3.071302832150649 -0.04960675653372656 
12291 0.32618027244244074 3.0146947758963307 -0.05016973407017393 
12296 0.0745891520872102 3.2097379014766254 -0.03674854553484026 
12298 0.05800876528868536 3.1124887500379916 -0.03414842416129042 
12309 0.07520638640709054 3.1269692736899244 -0.03741464391238841 
12323 0.09977375777480711 3.1440904156129377 -0.040875374670204474 
12341 0.09682021064091503 3.1678241138652674 -0.04032083128395291 
12368 0.09501894712169501 3.125140772510828 -0.04041498323564342 
12369 0.11562066642250146 3.1563164537703616 -0.04254486737741734 
12394 0.15431481606142666 3.118324378639538 -0.04597846956002698 
12395 0.13369147520182106 3.1384541347720614 -0.04432947324484425 
12396 0.17685684771270113 3.0950984972396562 -0.04741496131769414 
12397 0.09399949913243072 3.1048316291361933 -0.04043408995329914 
12398 0.10256993555160035 3.0857227258590947 -0.04167785390793552 
12405 0.34027088032119446 2.9451914149744285 -0.05088229609233132 
12410 0.10119028402736846 3.06324246752249 -0.0416865999429787 
12411 0.10601236113204121 3.0420299362563905 -0.04243955141689204 
12412 0.20328165905169726 3.0702953253876606 -0.04867182740160095 
12413 0.10359361863941151 3.021683916360831 -0.04231315754799815 
12414 0.23280316436478596 3.0431105374464074 -0.04966107033361816 
12415 0.10082100625288529 2.9819467454192 -0.04228279893984242 
12416 0.10343229963234685 2.9612678867130597 -0.04277707614066517 
12417 0.1013521355031951 3.0022238941087696 -0.04218974976848389 
12418 0.08784871195661409 3.185026924632786 -0.038982930692884235 
12427 0.3007856315239511 2.9801593811006217 -0.050770355998925376 
12428 0.26519541601082175 3.013000985190596 -0.05036151056111209 
12499 0.13573820494871675 3.10091668727743 -0.0448313776668151 
12500 0.11637682564548017 3.1230696470562247 -0.04290053562547175 
12510 0.11268959994469895 3.1030336166093777 -0.04268673475012687 
12511 0.1282990263312946 3.081572667978918 -0.04438165226371297 
12512 0.12402078474582484 3.0594604824346208 -0.04418708956696335 
12513 0.15578467671806107 3.075172243149888 -0.04648310332797813 
12520 0.1324589921184384 3.0373204704844436 -0.04513451020744963 
12521 0.18149351395491137 3.048077596931056 -0.048100879033091785 
12523 0.2097555256633986 3.018964832251953 -0.04941283590806569 
12527 0.23958968864779157 2.9866587056744764 -0.05040610203700108 
12529 0.27183285894870646 2.9515523855101264 -0.0511152123290279 
12589 0.16104511667733573 3.02587659875047 -0.047278038648810514 
12590 0.14679995898900425 3.051267730922547 -0.04611641125600069 
833 0.0 2.8641443986460757 -1.7537826350488686e-16 
834 0.0 2.8719332905167527 -1.7585519557980334e-16 
835 0.0 2.8797302143469086 -1.7633261947039317e-16 
836 0.0 2.8875351765327992 -1.76810535568314e-16 
837 0.0 2.8953481834264663 -1.7728894426251628e-16 
838 0.0 2.903169238520336 -1.7776784576684941e-16 
839 0.0 2.910998338086252 -1.7824723985302968e-16 
840 0.0 2.9188354656654054 -1.7872712551324565e-16 
841 0.0 2.9266805879057514 -1.7920750070527364e-16 
842 0.0 2.9345336553356356 -1.796883623998484e-16 
843 0.0 2.9423946097645217 -1.8016970703382736e-16 
844 0.0 2.950263395778065 -1.806515312140604e-16 
845 0.0 2.9581399707996052 -1.811338323334791e-16 
846 0.0 2.9660243092552263 -1.8161660882613262e-16 
847 0.0 2.9739164001438514 -1.8209986001839936e-16 
8685 0.0020930654637883322 2.864002612033711 0.010007328132952036 
8686 0.002271004026135314 2.8717540592822077 0.010350239307639864 
8687 0.0023713849294037933 2.8796532839877766 0.010533113743332764 
8688 0.003025258657236186 2.887514845821319 0.011689854216010157 
8689 0.003083364350666204 2.895373394892874 0.011776305992889445 
8690 0.0024203896697072595 2.9031711229373336 0.010596234486302772 
8691 0.002512208867633428 2.9108554970055165 0.010757006845679179 
8692 0.002726887642571275 2.9186191728692124 0.011133654805242317 
8693 0.0022736104667139536 2.9265985275253756 0.010288709461148293 
8694 0.002051277221880343 2.934554072219636 0.009840639736620329 
8695 0.002090555266543153 2.942477486874976 0.009910580756459024 
8696 0.0020734279005664115 2.95032673279708 0.009867214199718914 
8697 0.0021656788829135243 2.9582317552074535 0.010041315247522158 
8698 0.002213756648005996 2.9661577182222585 0.010125949599300433 
8699 0.0021441276697015945 2.9740239305186336 0.009980609987588417 
8907 0.008632140025848023 2.8709350413649783 0.01876711733442783 
8908 0.009234068387294216 2.878905371300129 0.01934076725035126 
9098 0.007729713558322202 2.856008467879896 0.017871526247000294 
9099 0.008339444740381959 2.862944991051955 0.0184895122741065 
9101 0.011187963369091126 2.887014708002036 0.02111754783081187 
9102 0.011797955484865131 2.8947645710652585 0.021624499980742798 
9103 0.009899081468544504 2.9027593384899086 0.01991541325060253 
9104 0.010166653772097623 2.9096326473868594 0.020146213859991755 
9105 0.011084870538453138 2.917155680764904 0.02095130283139518 
9106 0.008926691855967457 2.9257244642614966 0.018934776446453073 
9108 0.008278096287462056 2.934396221363956 0.018270160807817667 
9109 0.008310461285498703 2.9427783280101556 0.018284652516264942 
9110 0.008301868522290116 2.9505718519985082 0.018259011003256713 
9112 0.00860853165003992 2.9667911015837594 0.01853012082247091 
9114 0.008460367975256101 2.974499380159945 0.018365970508025898 
9200 0.015418195196992623 2.8549340696856893 0.024609325872236812 
9201 0.016337057299929236 2.85984174346663 0.025268124122499718 
9202 0.016772712804438233 2.869121819239427 0.0255521969551645 
9205 0.018010653850450677 2.8764626898187675 0.026393212070621206 
9206 0.020403347087509915 2.906184449152809 0.027877992357734974 
9207 0.02123743418197039 2.9104513662342835 0.028389974335542217 
9209 0.01710640505563196 2.9232044614680985 0.025622856582271706 
9210 0.016565292187993803 2.933518239273609 0.025210102083838865 
9211 0.016592142943366018 2.9503434295271793 0.02517870596065195 
9260 0.021546260899296718 2.8851529659568973 0.028667514793225053 
9261 0.015990441899120765 2.840001648120027 0.025075787784020007 
9262 0.015561284766527355 2.8490925132740843 0.0247327827028762 
9482 0.02324314221421811 2.8924254449800504 0.02967367971799298 
9483 0.020081568647383245 2.9016312449280504 0.027686764421660008 
9484 0.01653712274100612 2.9434217783234518 0.025160398008700513 
9549 0.02438941152840373 2.834739473525082 0.030553698667377463 
9597 0.02577539028919651 2.868504324235754 0.03122642330954588 
9598 0.02694432709062118 2.9198546743501725 0.03168664734741296 
9750 0.03208635375631635 2.901120766957871 0.03443993391207943 
9751 0.03743264040425116 2.916745632466807 0.036913702509697346 
9758 0.02572176104080197 2.946618446138718 0.030911098887849906 
9759 0.026175015092694043 2.932578055146868 0.031215259744571795 
9760 0.032753100431988466 2.881940464543587 0.03484687860159695 
9762 0.023988387071761146 2.8522487519654294 0.030256234142487338 
9763 0.03390713458047874 2.8686711922715187 0.03546365717667338 
10640 0.003818316828673003 2.958014736561449 -0.009756094781383683 
10641 0.0038186010513365978 2.9500825958081855 -0.009766616863744103 
10643 0.0036478181045774454 2.942258157186695 -0.009540387841417149 
10644 0.0036914426816213536 2.934400753641932 -0.009611184258916446 
10646 0.003309631126170467 2.910911176968047 -0.009091351205667232 
10647 0.0032066193649302544 2.9030828370993578 -0.008946458688017763 
10648 0.003682478715182124 2.895209566168994 -0.009648310146954848 
10649 0.003827951002778028 2.8873213907192223 -0.00986057616029833 
10650 0.0035926228729336175 2.879631746094537 -0.009541004301125748 
10843 0.0035770754003126336 2.8719228108420256 -0.009528537181938558 
10844 0.003583113848214005 2.926591614792204 -0.009468714463288936 
10845 0.0036315470735322746 2.918731666445085 -0.0095469663437291 
10846 0.003787359068375802 2.9737957538822517 -0.009693807957550734 
10847 0.0037379680219775165 2.965946074315805 -0.00963594249964387 
10986 0.011816974635581248 2.988698373614613 -0.017293854341033123 
10987 0.011473984346767848 2.9811153795620813 -0.017066095100323937 
10989 0.01164278917197262 2.9491562189158937 -0.017266514172872352 
10990 0.011165514504138163 2.941561934615514 -0.016935621849919973 
10992 0.011123358923098823 2.9181214220516027 -0.016960830915683414 
10993 0.01011950393197798 2.9102600993769903 -0.016208617669730058 
10995 0.00983818659633161 2.902441120760969 -0.016002052936211784 
10996 0.011448369007949525 2.8944311056044922 -0.01725972148573335 
11123 0.011575144872257252 2.9732010740746406 -0.01715858169703234 
11124 0.01169926121150039 2.9573973168512944 -0.017286901105108887 
11125 0.011276499629063356 2.9336598572090793 -0.01703687190131539 
11126 0.010985025275849169 2.926113106547705 -0.016838050739263005 
11129 0.011683486420200333 2.8861576839807555 -0.01745263136217657 
11131 0.010991493549333715 2.8790181329708426 -0.016956299409801954 
11266 0.010960248244084363 2.871804533249675 -0.016950077960425473 
11268 0.011462113131333523 2.9656035919133634 -0.01709520724337164 
11367 0.018414305488992977 2.9082471045768754 -0.02161824554787793 
11368 0.01792959372991922 2.90121296246371 -0.021373246337131814 
11379 0.021044901710728387 2.8828930442911833 -0.02308462257694223 
11380 0.02004628461379053 2.877587668324583 -0.02259110800934999 
11381 0.020114294268841065 2.8720781478932915 -0.02264532678460942 
11382 0.020224497566507835 2.8628770967167325 -0.022734142050242157 
11423 0.02122234473489274 2.8927997711130207 -0.02313903846488078 
11510 0.021444898420325927 2.9561808237800755 -0.023027212539180844 
11511 0.021141191594274654 2.946733813544289 -0.0229101284314238 
11513 0.021483952598340822 2.9866653919947566 -0.022939820219495984 
11524 0.02103501025417458 2.9804849057243006 -0.022740575167328025 
11525 0.020441150334875226 2.9404216320713603 -0.022580019990933606 
11527 0.021174266039277412 2.9717857659385922 -0.022839540031175415 
11529 0.02056373664898482 2.9317178329224793 -0.022672071429702442 
11531 0.02014712510500797 2.9255035581292743 -0.022480365985510106 
11532 0.020309553592461824 2.9166120293895386 -0.02259409312663816 
11593 0.021051055986417364 2.965525233929088 -0.022800203936918735 
11641 0.030008425477145426 2.858595497723925 -0.027174302923487728 
11722 0.03272375228685778 2.891817769570833 -0.028070591712075172 
11733 0.030022635039363997 2.8754570897610305 -0.027108018387254754 
11762 0.030889837993963783 2.9409436379982736 -0.027165141420761235 
11764 0.03173257514916587 2.981908379087067 -0.02730618163117856 
11773 0.031634796466432816 2.968182487495316 -0.027329291667443183 
11774 0.03034882407168158 2.9270110373864076 -0.02701618037333626 
11831 0.04540086114366959 2.88931618074454 -0.03221514710107599 
11832 0.043930103454927 2.8583972642899034 -0.03194728049059807 
11842 0.045572944221030934 2.9816470581710677 -0.03177494620362281 
11847 0.04549325669945639 2.9670566617237077 -0.031829564657606405 
11848 0.04435097617695259 2.9384746245173234 -0.031652266051651376 
11849 0.04301069572111989 2.9221288664353096 -0.031342036073216575 
11850 0.026507595567092194 2.9026958093324406 -0.02554862363452809 
11851 0.030517191279299985 2.9137136995660673 -0.02713835677155746 
11852 0.04117687547095532 2.9056767412166655 -0.030867231056042284 
12080 0.04396271868492238 2.874395257059518 -0.03187327214702158 
12089 0.06023384150404068 2.96160258408052 -0.03555404130013267 
12095 0.03252214381178829 2.954615055395746 -0.027717642546459025 
12096 0.045977913199253095 2.9540236345712376 -0.03203538779317531 
12097 0.059932999598217504 2.941109157302763 -0.03561230038765183 
12098 0.05862784446999005 2.9207151262547124 -0.03543981666888542 
12157 0.05845871100109565 2.8803915926278867 -0.03564505263305983 
12286 0.08056216024191809 2.9618376620090867 -0.039469274632475994 
12289 0.07914079847561746 2.941254274329096 -0.03937478574039602 
848 0.0 2.981816239181423 -1.8258358564795642e-16 
849 0.0 2.989723812979029 -1.8306778489496942e-16 
850 0.0 2.9976390645221307 -1.8355245426830469e-16 
851 0.0 3.005561824902588 -1.8403758342532163e-16 
852 0.0 3.01349170924881 -1.8452314879943208e-16 
853 0.0 3.021428009843574 -1.8500910705545453e-16 
854 0.0 3.0293696543962776 -1.8549539253452625e-16 
855 0.0 3.037315290399071 -1.859819224194268e-16 
856 0.0 3.0452634904438223 -1.8646860930661617e-16 
857 0.0 3.053212992024183 -1.8695537588987645e-16 
8700 0.002264100895468281 2.981943045259402 0.010204512194231144 
8701 0.0022145749149363476 2.9898485155028367 0.010099847060549286 
8702 0.0021024872578972362 2.997714716854614 0.009871201797138608 
8703 0.002098509331873704 3.0056291549180854 0.00985435371453678 
8704 0.0021009869130444534 3.0135273359636274 0.009850348910747441 
8705 0.0022437267640175837 3.0214864364267218 0.01011924379479522 
8706 0.0022649717793063956 3.0294683674871195 0.010150579772447255 
8707 0.0022439693011624103 3.0373982935334887 0.010101320609468074 
8708 0.0023340673310926216 3.0453965775161675 0.01026257461271444 
8709 0.0023598908083218013 3.0533965957673352 0.010301438314564308 
8710 0.0022558499171370346 3.061296261863176 0.010096511822528305 
9111 0.008563944042781105 2.958670727526303 0.0185037988152615 
9115 0.009006471016729679 2.9825279130820554 0.018884274283598665 
9116 0.008679854572387107 2.990552601141136 0.018548106221108925 
9117 0.008388809223415627 2.998109427622376 0.018243214610141 
9118 0.008343990167749959 3.005977293232483 0.018181414970061177 
9120 0.00838640121244053 3.0136133065209303 0.018207309195537515 
9121 0.0088643669109834 3.0217017930168817 0.01865942603794383 
9122 0.008860812013086377 3.029896084241087 0.01863786990597063 
9123 0.008838294053248711 3.0377090118882686 0.01859883164653653 
9124 0.009142230651117484 3.045993401924049 0.018872249923904724 
9126 0.009136108496435263 3.0542634617631004 0.018847958277204355 
9127 0.0088446642993304 3.061891599206402 0.018551849954199964 
9128 0.008935425448162747 3.0698261760459697 0.018621774073878494 
9129 0.008852940780370053 3.0774612709789313 0.01852573396091762 
9131 0.008978764898450776 3.0856500577620496 0.01862846578488811 
9212 0.016984835061297193 2.9593164687339564 0.025428152523909755 
9213 0.0168381534276173 2.9682514837597926 0.0252984305009123 
9214 0.01675106921502831 2.9747862686370947 0.02521762037054361 
9215 0.017020853414277073 2.9922513931774644 0.025353833994416517 
9216 0.01671997049335748 2.9983933624556705 0.025125104147070407 
9217 0.018102117955186896 2.9834049113611423 0.026121635372148518 
9220 0.016616293139594555 3.006883063361159 0.025026935673528913 
9221 0.01673963994124997 3.0130697654868506 0.02509508067253442 
9222 0.017516104261264594 3.0309234303912005 0.02557811459277041 
9223 0.017558144792219742 3.037572377528115 0.025586572462791675 
9224 0.017827811370769775 3.021989816719479 0.025817256657945997 
9225 0.018151151285756464 3.0469304856123784 0.02595809970916156 
9226 0.017890642928976304 3.0563053479025424 0.025754573757109427 
9227 0.017521557754270622 3.062544448685564 0.025485933054778316 
9228 0.017573957144188895 3.0711855305933646 0.02549535653178785 
9229 0.017508492985664897 3.0774444973852764 0.025432010347242844 
9230 0.017733281222131032 3.0866434887282823 0.025556200659734664 
9553 0.3878165668426494 3.1345611317920903 0.0726413999362074 
9554 0.4372275162034596 3.1139888292527154 0.0696539238124735 
9581 0.02744870005468253 3.060776143865725 0.03143682432458589 
9582 0.028248128474990995 3.023120556250177 0.032001495871163854 
9584 0.027169320066098 3.0341895671513566 0.03138527144150098 
9586 0.028939594329267716 2.9840345007684084 0.03251247866125086 
9587 0.025904830640532922 2.97181755294959 0.030921675277516568 
9588 0.02666924931031469 2.958890707895077 0.03139134316656031 
9599 0.02717121857836005 3.0744967901628977 0.031237766138491746 
9697 0.4257108620786284 3.060529210407548 0.0706930101573671 
9712 0.03915085040901258 3.029488130977224 0.03719712947765567 
9713 0.040273417523892574 3.059841739126459 0.0375520431687522 
9731 0.3749718628073498 3.0872155864020265 0.0734743282871034 
9732 0.03687805846044019 2.952949948396512 0.036507799720997235 
9733 0.03733240504384737 2.9732325019560295 0.0366285007267201 
9736 0.03768017917371988 2.992667545297344 0.036702815692853746 
9754 0.026081733555713815 3.00971930028764 0.030881906019024366 
9755 0.02607224173135638 2.996065526089404 0.0309263247000221 
9756 0.03856367471442866 3.0114549826113635 0.037016321136865975 
